traj_len,frame,region,particle,particle_resid
8488,6914,VSD1,['P'],[1847]
8488,6915,VSD1,['P'],[1847]
8488,6916,VSD1,['P'],[1847]
8488,6917,VSD1,['P'],[1847]
8488,6918,VSD1,['P'],[1847]
8488,6919,VSD1,['P'],[1847]
8488,6920,VSD1,['P'],[1847]
8488,6922,VSD1,['P'],[1847]
8488,6925,VSD1,['P'],[1847]
8488,6926,VSD1,['P'],[1847]
8488,6929,VSD1,['P'],[1847]
8488,6930,VSD1,['P'],[1898]
8488,6932,VSD1,['P'],[1898]
8488,6934,VSD1,['P'],[1847]
8488,6935,VSD1,"['P', 'P']","[1847, 1898]"
8488,6936,VSD1,['P'],[1847]
8488,6937,VSD1,['P'],[1847]
8488,6938,VSD1,['P'],[1847]
8488,6939,VSD1,['P'],[1847]
8488,6940,VSD1,['P'],[1847]
8488,6941,VSD1,['P'],[1847]
8488,6942,VSD1,['P'],[1847]
8488,6943,VSD1,['P'],[1847]
8488,6944,VSD1,['P'],[1847]
8488,6947,VSD1,['P'],[1847]
8488,6948,VSD1,['P'],[1847]
8488,6949,VSD1,['P'],[1847]
8488,6950,VSD1,['P'],[1847]
8488,6951,VSD1,['P'],[1847]
8488,6952,VSD1,"['P', 'P']","[1847, 1898]"
8488,6953,VSD1,['P'],[1847]
8488,6954,VSD1,['P'],[1847]
8488,6955,VSD1,"['P', 'P']","[1847, 1898]"
8488,6956,VSD1,"['P', 'P']","[1847, 1898]"
8488,6957,VSD1,"['P', 'P']","[1847, 1898]"
8488,6958,VSD1,['P'],[1847]
8488,6959,VSD1,"['P', 'P']","[1847, 1898]"
8488,6960,VSD1,"['P', 'P']","[1847, 1898]"
8488,6961,VSD1,['P'],[1847]
8488,6962,VSD1,"['P', 'P']","[1847, 1898]"
8488,6963,VSD1,['P'],[1847]
8488,6964,VSD1,['P'],[1847]
8488,6965,VSD1,"['P', 'P']","[1847, 1898]"
8488,6966,VSD1,"['P', 'P']","[1847, 1898]"
8488,6967,VSD1,"['P', 'P']","[1847, 1898]"
8488,6968,VSD1,"['P', 'P']","[1847, 1898]"
8488,6969,VSD1,"['P', 'P']","[1847, 1898]"
8488,6970,VSD1,"['P', 'P']","[1847, 1898]"
8488,6971,VSD1,"['P', 'P']","[1847, 1898]"
8488,6972,VSD1,"['P', 'P']","[1847, 1898]"
8488,6973,VSD1,"['P', 'P']","[1847, 1898]"
8488,6974,VSD1,"['P', 'P']","[1847, 1898]"
8488,6975,VSD1,['P'],[1847]
8488,6976,VSD1,['P'],[1847]
8488,6977,VSD1,['P'],[1847]
8488,6978,VSD1,"['P', 'P']","[1847, 1898]"
8488,6979,VSD1,"['P', 'P']","[1847, 1898]"
8488,6980,VSD1,"['P', 'P']","[1847, 1898]"
8488,6981,VSD1,"['P', 'P']","[1847, 1898]"
8488,6982,VSD1,"['P', 'P']","[1847, 1898]"
8488,6983,VSD1,"['P', 'P']","[1847, 1898]"
8488,6984,VSD1,"['P', 'P']","[1847, 1898]"
8488,6985,VSD1,"['P', 'P']","[1847, 1898]"
8488,6986,VSD1,"['P', 'P']","[1847, 1898]"
8488,6987,VSD1,"['P', 'P']","[1847, 1898]"
8488,6988,VSD1,['P'],[1847]
8488,6989,VSD1,"['P', 'P']","[1847, 1898]"
8488,6990,VSD1,"['P', 'P']","[1847, 1898]"
8488,6991,VSD1,"['P', 'P']","[1847, 1898]"
8488,6992,VSD1,"['P', 'P']","[1847, 1898]"
8488,6993,VSD1,"['P', 'P']","[1847, 1898]"
8488,6994,VSD1,"['P', 'P']","[1847, 1898]"
8488,6995,VSD1,"['P', 'P']","[1847, 1898]"
8488,6996,VSD1,"['P', 'P']","[1847, 1898]"
8488,6997,VSD1,"['P', 'P']","[1847, 1898]"
8488,6998,VSD1,"['P', 'P']","[1847, 1898]"
8488,6999,VSD1,"['P', 'P']","[1847, 1898]"
8488,7000,VSD1,"['P', 'P']","[1847, 1898]"
8488,7001,VSD1,"['P', 'P']","[1847, 1898]"
8488,7002,VSD1,['P'],[1847]
8488,7003,VSD1,"['P', 'P']","[1847, 1898]"
8488,7004,VSD1,['P'],[1847]
8488,7005,VSD1,"['P', 'P']","[1847, 1898]"
8488,7006,VSD1,['P'],[1847]
8488,7007,VSD1,['P'],[1847]
8488,7008,VSD1,['P'],[1847]
8488,7009,VSD1,"['P', 'P']","[1847, 1898]"
8488,7010,VSD1,"['P', 'P']","[1847, 1898]"
8488,7011,VSD1,"['P', 'P']","[1847, 1898]"
8488,7012,VSD1,"['P', 'P']","[1847, 1898]"
8488,7013,VSD1,"['P', 'P']","[1847, 1898]"
8488,7014,VSD1,"['P', 'P']","[1847, 1898]"
8488,7015,VSD1,"['P', 'P']","[1847, 1898]"
8488,7016,VSD1,"['P', 'P']","[1847, 1898]"
8488,7017,VSD1,"['P', 'P']","[1847, 1898]"
8488,7018,VSD1,"['P', 'P']","[1847, 1898]"
8488,7019,VSD1,"['P', 'P']","[1847, 1898]"
8488,7020,VSD1,"['P', 'P']","[1847, 1898]"
8488,7021,VSD1,['P'],[1847]
8488,7022,VSD1,"['P', 'P']","[1847, 1898]"
8488,7023,VSD1,"['P', 'P']","[1847, 1898]"
8488,7024,VSD1,"['P', 'P']","[1847, 1898]"
8488,7025,VSD1,"['P', 'P']","[1847, 1898]"
8488,7026,VSD1,"['P', 'P']","[1847, 1898]"
8488,7027,VSD1,"['P', 'P']","[1847, 1898]"
8488,7028,VSD1,"['P', 'P']","[1847, 1898]"
8488,7029,VSD1,"['P', 'P']","[1847, 1898]"
8488,7030,VSD1,"['P', 'P']","[1847, 1898]"
8488,7031,VSD1,"['P', 'P']","[1847, 1898]"
8488,7032,VSD1,"['P', 'P']","[1847, 1898]"
8488,7033,VSD1,"['P', 'P']","[1847, 1898]"
8488,7034,VSD1,"['P', 'P']","[1847, 1898]"
8488,7035,VSD1,"['P', 'P']","[1847, 1898]"
8488,7036,VSD1,"['P', 'P']","[1847, 1898]"
8488,7037,VSD1,"['P', 'P']","[1847, 1898]"
8488,7038,VSD1,"['P', 'P']","[1847, 1898]"
8488,7039,VSD1,"['P', 'P']","[1847, 1898]"
8488,7040,VSD1,"['P', 'P']","[1847, 1898]"
8488,7041,VSD1,"['P', 'P']","[1847, 1898]"
8488,7042,VSD1,"['P', 'P']","[1847, 1898]"
8488,7043,VSD1,"['P', 'P']","[1847, 1898]"
8488,7044,VSD1,"['P', 'P']","[1847, 1898]"
8488,7045,VSD1,"['P', 'P']","[1847, 1898]"
8488,7046,VSD1,"['P', 'P']","[1847, 1898]"
8488,7047,VSD1,"['P', 'P']","[1847, 1898]"
8488,7048,VSD1,"['P', 'P']","[1847, 1898]"
8488,7049,VSD1,"['P', 'P']","[1847, 1898]"
8488,7050,VSD1,"['P', 'P']","[1847, 1898]"
8488,7051,VSD1,"['P', 'P']","[1847, 1898]"
8488,7052,VSD1,"['P', 'P']","[1847, 1898]"
8488,7053,VSD1,['P'],[1898]
8488,7054,VSD1,['P'],[1898]
8488,7055,VSD1,"['P', 'P']","[1847, 1898]"
8488,7056,VSD1,"['P', 'P']","[1847, 1898]"
8488,7057,VSD1,"['P', 'P']","[1847, 1898]"
8488,7058,VSD1,"['P', 'P']","[1847, 1898]"
8488,7059,VSD1,"['P', 'P']","[1847, 1898]"
8488,7060,VSD1,['P'],[1847]
8488,7061,VSD1,['P'],[1847]
8488,7062,VSD1,['P'],[1847]
8488,7063,VSD1,['P'],[1847]
8488,7064,VSD1,['P'],[1847]
8488,7065,VSD1,['P'],[1847]
8488,7066,VSD1,['P'],[1847]
8488,7067,VSD1,['P'],[1847]
8488,7068,VSD1,['P'],[1847]
8488,7069,VSD1,['P'],[1847]
8488,7070,VSD1,['P'],[1847]
8488,7071,VSD1,"['P', 'P']","[1847, 1898]"
8488,7072,VSD1,['P'],[1847]
8488,7073,VSD1,['P'],[1847]
8488,7074,VSD1,"['P', 'P']","[1847, 1898]"
8488,7075,VSD1,['P'],[1847]
8488,7076,VSD1,['P'],[1847]
8488,7077,VSD1,['P'],[1847]
8488,7078,VSD1,['P'],[1847]
8488,7079,VSD1,"['P', 'P']","[1847, 1898]"
8488,7080,VSD1,"['P', 'P']","[1847, 1898]"
8488,7081,VSD1,"['P', 'P']","[1847, 1898]"
8488,7082,VSD1,"['P', 'P']","[1847, 1898]"
8488,7083,VSD1,['P'],[1847]
8488,7084,VSD1,['P'],[1847]
8488,7085,VSD1,['P'],[1847]
8488,7086,VSD1,['P'],[1847]
8488,7087,VSD1,['P'],[1847]
8488,7088,VSD1,"['P', 'P']","[1847, 1898]"
8488,7089,VSD1,"['P', 'P']","[1847, 1898]"
8488,7090,VSD1,['P'],[1847]
8488,7091,VSD1,"['P', 'P']","[1847, 1898]"
8488,7092,VSD1,['P'],[1847]
8488,7093,VSD1,['P'],[1847]
8488,7094,VSD1,['P'],[1847]
8488,7095,VSD1,"['P', 'P']","[1847, 1898]"
8488,7096,VSD1,"['P', 'P']","[1847, 1898]"
8488,7097,VSD1,['P'],[1847]
8488,7098,VSD1,['P'],[1847]
8488,7099,VSD1,['P'],[1847]
8488,7100,VSD1,['P'],[1847]
8488,7101,VSD1,['P'],[1847]
8488,7102,VSD1,['P'],[1847]
8488,7103,VSD1,"['P', 'P']","[1847, 1898]"
8488,7104,VSD1,['P'],[1847]
8488,7105,VSD1,['P'],[1847]
8488,7106,VSD1,['P'],[1847]
8488,7107,VSD1,['P'],[1847]
8488,7108,VSD1,"['P', 'P']","[1847, 1898]"
8488,7109,VSD1,['P'],[1847]
8488,7110,VSD1,"['P', 'P']","[1847, 1898]"
8488,7111,VSD1,"['P', 'P']","[1847, 1898]"
8488,7112,VSD1,['P'],[1847]
8488,7113,VSD1,['P'],[1847]
8488,7114,VSD1,['P'],[1847]
8488,7115,VSD1,['P'],[1847]
8488,7116,VSD1,['P'],[1847]
8488,7117,VSD1,['P'],[1847]
8488,7118,VSD1,['P'],[1847]
8488,7119,VSD1,['P'],[1847]
8488,7120,VSD1,['P'],[1847]
8488,7121,VSD1,['P'],[1847]
8488,7122,VSD1,['P'],[1847]
8488,7123,VSD1,['P'],[1847]
8488,7124,VSD1,['P'],[1847]
8488,7125,VSD1,['P'],[1847]
8488,7126,VSD1,['P'],[1847]
8488,7127,VSD1,['P'],[1847]
8488,7128,VSD1,['P'],[1847]
8488,7129,VSD1,['P'],[1847]
8488,7130,VSD1,['P'],[1847]
8488,7131,VSD1,['P'],[1847]
8488,7132,VSD1,['P'],[1847]
8488,7133,VSD1,['P'],[1847]
8488,7134,VSD1,['P'],[1847]
8488,7135,VSD1,['P'],[1847]
8488,7136,VSD1,['P'],[1847]
8488,7137,VSD1,['P'],[1847]
8488,7138,VSD1,['P'],[1847]
8488,7139,VSD1,['P'],[1847]
8488,7140,VSD1,['P'],[1847]
8488,7141,VSD1,['P'],[1847]
8488,7142,VSD1,['P'],[1847]
8488,7143,VSD1,['P'],[1847]
8488,7144,VSD1,['P'],[1847]
8488,7145,VSD1,['P'],[1847]
8488,7146,VSD1,['P'],[1847]
8488,7147,VSD1,['P'],[1847]
8488,7148,VSD1,['P'],[1847]
8488,7149,VSD1,['P'],[1847]
8488,7150,VSD1,['P'],[1847]
8488,7151,VSD1,['P'],[1847]
8488,7152,VSD1,['P'],[1847]
8488,7153,VSD1,['P'],[1847]
8488,7154,VSD1,['P'],[1847]
8488,7155,VSD1,['P'],[1847]
8488,7156,VSD1,['P'],[1847]
8488,7157,VSD1,['P'],[1847]
8488,7158,VSD1,['P'],[1847]
8488,7159,VSD1,['P'],[1847]
8488,7160,VSD1,"['P', 'P']","[1847, 1898]"
8488,7161,VSD1,['P'],[1847]
8488,7162,VSD1,['P'],[1847]
8488,7163,VSD1,['P'],[1847]
8488,7164,VSD1,['P'],[1847]
8488,7165,VSD1,['P'],[1847]
8488,7166,VSD1,['P'],[1847]
8488,7167,VSD1,['P'],[1847]
8488,7168,VSD1,['P'],[1847]
8488,7169,VSD1,['P'],[1847]
8488,7170,VSD1,['P'],[1847]
8488,7171,VSD1,['P'],[1847]
8488,7172,VSD1,['P'],[1847]
8488,7173,VSD1,['P'],[1847]
8488,7174,VSD1,['P'],[1847]
8488,7175,VSD1,['P'],[1847]
8488,7176,VSD1,['P'],[1847]
8488,7178,VSD1,['P'],[1847]
8488,7179,VSD1,['P'],[1847]
8488,7180,VSD1,['P'],[1847]
8488,7181,VSD1,['P'],[1847]
8488,7182,VSD1,['P'],[1847]
8488,7183,VSD1,['P'],[1847]
8488,7184,VSD1,['P'],[1847]
8488,7186,VSD1,['P'],[1847]
8488,7187,VSD1,['P'],[1847]
8488,7188,VSD1,['P'],[1847]
8488,7189,VSD1,['P'],[1847]
8488,7190,VSD1,['P'],[1847]
8488,7191,VSD1,['P'],[1847]
8488,7192,VSD1,['P'],[1847]
8488,7193,VSD1,['P'],[1847]
8488,7194,VSD1,['P'],[1847]
8488,7195,VSD1,['P'],[1847]
8488,7196,VSD1,['P'],[1847]
8488,7197,VSD1,['P'],[1847]
8488,7198,VSD1,['P'],[1847]
8488,7199,VSD1,['P'],[1847]
8488,7200,VSD1,['P'],[1847]
8488,7201,VSD1,['P'],[1847]
8488,7202,VSD1,['P'],[1847]
8488,7203,VSD1,['P'],[1847]
8488,7204,VSD1,['P'],[1847]
8488,7205,VSD1,['P'],[1847]
8488,7206,VSD1,['P'],[1847]
8488,7207,VSD1,['P'],[1847]
8488,7208,VSD1,['P'],[1847]
8488,7209,VSD1,['P'],[1847]
8488,7210,VSD1,['P'],[1847]
8488,7211,VSD1,['P'],[1847]
8488,7212,VSD1,['P'],[1847]
8488,7213,VSD1,['P'],[1847]
8488,7214,VSD1,['P'],[1847]
8488,7230,VSD1,['P'],[1739]
8488,7231,VSD1,['P'],[1739]
8488,7232,VSD1,"['P', 'P']","[1739, 1898]"
8488,7235,VSD1,['P'],[1898]
8488,7236,VSD1,['P'],[1898]
8488,7237,VSD1,['P'],[1898]
8488,7238,VSD1,['P'],[1898]
8488,7239,VSD1,['P'],[1898]
8488,7240,VSD1,['P'],[1898]
8488,7241,VSD1,['P'],[1898]
8488,7242,VSD1,['P'],[1898]
8488,7243,VSD1,['P'],[1898]
8488,7244,VSD1,['P'],[1898]
8488,7245,VSD1,['P'],[1898]
8488,7247,VSD1,['P'],[1898]
8488,7248,VSD1,['P'],[1898]
8488,7249,VSD1,['P'],[1898]
8488,7250,VSD1,['P'],[1898]
8488,7251,VSD1,['P'],[1898]
8488,7252,VSD1,['P'],[1898]
8488,7255,VSD1,['P'],[1739]
