traj_len,frame,region,particle,particle_resid
4070,1357,VSD3,['SOD'],[np.int64(2226)]
4070,1358,VSD3,['SOD'],[np.int64(2226)]
4070,1359,VSD3,['SOD'],[np.int64(2226)]
4070,1360,VSD3,['SOD'],[np.int64(2226)]
4070,1361,VSD3,['SOD'],[np.int64(2226)]
4070,1362,VSD3,['SOD'],[np.int64(2226)]
4070,1363,VSD3,['SOD'],[np.int64(2226)]
4070,1364,VSD3,['SOD'],[np.int64(2226)]
4070,1365,VSD3,['SOD'],[np.int64(2226)]
4070,1366,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1367,VSD3,['SOD'],[np.int64(2226)]
4070,1368,VSD3,['SOD'],[np.int64(2226)]
4070,1369,VSD3,['SOD'],[np.int64(2226)]
4070,1370,VSD3,['SOD'],[np.int64(2226)]
4070,1371,VSD3,['SOD'],[np.int64(2226)]
4070,1372,VSD3,['SOD'],[np.int64(2226)]
4070,1373,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1374,VSD3,['SOD'],[np.int64(2226)]
4070,1375,VSD3,['SOD'],[np.int64(2226)]
4070,1376,VSD3,['SOD'],[np.int64(2226)]
4070,1377,VSD3,['SOD'],[np.int64(2226)]
4070,1378,VSD3,['SOD'],[np.int64(2226)]
4070,1379,VSD3,['SOD'],[np.int64(2226)]
4070,1380,VSD3,['SOD'],[np.int64(2226)]
4070,1381,VSD3,['SOD'],[np.int64(2226)]
4070,1382,VSD3,['SOD'],[np.int64(2226)]
4070,1383,VSD3,['SOD'],[np.int64(2226)]
4070,1384,VSD3,['SOD'],[np.int64(2226)]
4070,1385,VSD3,['SOD'],[np.int64(2226)]
4070,1386,VSD3,['SOD'],[np.int64(2226)]
4070,1387,VSD3,['SOD'],[np.int64(2226)]
4070,1388,VSD3,['SOD'],[np.int64(2226)]
4070,1389,VSD3,['SOD'],[np.int64(2226)]
4070,1390,VSD3,['SOD'],[np.int64(2226)]
4070,1391,VSD3,['SOD'],[np.int64(2226)]
4070,1392,VSD3,['SOD'],[np.int64(2226)]
4070,1393,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1394,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1395,VSD3,['SOD'],[np.int64(2226)]
4070,1396,VSD3,['SOD'],[np.int64(2226)]
4070,1397,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1398,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1399,VSD3,['SOD'],[np.int64(2226)]
4070,1400,VSD3,['SOD'],[np.int64(2226)]
4070,1401,VSD3,['SOD'],[np.int64(2226)]
4070,1402,VSD3,['SOD'],[np.int64(2226)]
4070,1403,VSD3,['SOD'],[np.int64(2226)]
4070,1404,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1405,VSD3,['SOD'],[np.int64(2226)]
4070,1406,VSD3,['SOD'],[np.int64(2226)]
4070,1407,VSD3,['SOD'],[np.int64(2226)]
4070,1408,VSD3,['SOD'],[np.int64(2226)]
4070,1409,VSD3,['SOD'],[np.int64(2226)]
4070,1410,VSD3,['SOD'],[np.int64(2226)]
4070,1411,VSD3,['SOD'],[np.int64(2226)]
4070,1412,VSD3,['SOD'],[np.int64(2226)]
4070,1413,VSD3,['SOD'],[np.int64(2226)]
4070,1414,VSD3,['SOD'],[np.int64(2226)]
4070,1415,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1416,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1417,VSD3,['SOD'],[np.int64(2226)]
4070,1418,VSD3,['SOD'],[np.int64(2226)]
4070,1419,VSD3,['SOD'],[np.int64(2226)]
4070,1420,VSD3,['SOD'],[np.int64(2226)]
4070,1421,VSD3,['SOD'],[np.int64(2226)]
4070,1422,VSD3,['SOD'],[np.int64(2226)]
4070,1423,VSD3,['SOD'],[np.int64(2226)]
4070,1424,VSD3,['SOD'],[np.int64(2226)]
4070,1425,VSD3,['SOD'],[np.int64(2226)]
4070,1426,VSD3,['SOD'],[np.int64(2226)]
4070,1427,VSD3,['SOD'],[np.int64(2226)]
4070,1428,VSD3,['SOD'],[np.int64(2226)]
4070,1429,VSD3,['SOD'],[np.int64(2226)]
4070,1430,VSD3,['SOD'],[np.int64(2226)]
4070,1431,VSD3,['SOD'],[np.int64(2226)]
4070,1432,VSD3,['SOD'],[np.int64(2226)]
4070,1433,VSD3,['SOD'],[np.int64(2226)]
4070,1434,VSD3,['SOD'],[np.int64(2226)]
4070,1435,VSD3,['SOD'],[np.int64(2226)]
4070,1436,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1437,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1438,VSD3,['SOD'],[np.int64(2226)]
4070,1439,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1440,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1441,VSD3,['SOD'],[np.int64(2226)]
4070,1442,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1443,VSD3,['SOD'],[np.int64(2226)]
4070,1444,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1445,VSD3,['SOD'],[np.int64(2226)]
4070,1446,VSD3,['SOD'],[np.int64(2226)]
4070,1447,VSD3,['SOD'],[np.int64(2226)]
4070,1448,VSD3,['SOD'],[np.int64(2226)]
4070,1449,VSD3,['SOD'],[np.int64(2226)]
4070,1450,VSD3,['SOD'],[np.int64(2226)]
4070,1451,VSD3,['SOD'],[np.int64(2226)]
4070,1452,VSD3,['SOD'],[np.int64(2226)]
4070,1453,VSD3,['SOD'],[np.int64(2226)]
4070,1454,VSD3,['SOD'],[np.int64(2226)]
4070,1455,VSD3,['SOD'],[np.int64(2226)]
4070,1456,VSD3,['SOD'],[np.int64(2226)]
4070,1457,VSD3,['SOD'],[np.int64(2226)]
4070,1458,VSD3,['SOD'],[np.int64(2226)]
4070,1459,VSD3,['SOD'],[np.int64(2226)]
4070,1460,VSD3,['SOD'],[np.int64(2226)]
4070,1461,VSD3,['SOD'],[np.int64(2226)]
4070,1462,VSD3,['SOD'],[np.int64(2226)]
4070,1463,VSD3,['SOD'],[np.int64(2226)]
4070,1464,VSD3,['SOD'],[np.int64(2226)]
